0,2023-12-29 02:30:47,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:30:51,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:30:55,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:30:58,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:03,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:08,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:11,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:15,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:18,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:22,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:25,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:29,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:33,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:36,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:40,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:44,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:47,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:51,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:54,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:31:59,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:03,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:06,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:10,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:14,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:17,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:21,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:25,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:29,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:32,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:36,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:40,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:44,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:48,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:52,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:32:56,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:00,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:03,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:07,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:10,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:14,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:17,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:21,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:24,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:28,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:31,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:35,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:39,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:43,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:46,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:50,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:54,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:33:58,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:01,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:05,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:08,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:12,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:15,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:19,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:23,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:29,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:33,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:37,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:41,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:45,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:49,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:53,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:34:57,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:01,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:05,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:09,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:12,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:16,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:20,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:24,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:28,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:32,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:36,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:40,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:43,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:47,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:51,IONQ,12.39,-0.84 (-6.35%),"8,486,942",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:55,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:35:59,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:03,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:07,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:11,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:15,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:18,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:22,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:26,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:29,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:33,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:37,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:40,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:44,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:47,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:51,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:54,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:36:58,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:02,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:05,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:09,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:12,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:16,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:19,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:23,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:27,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:30,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:34,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:38,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:41,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:45,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:48,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:53,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:37:57,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:00,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:04,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:08,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:12,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:17,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:20,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:23,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:27,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:31,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:35,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:39,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:42,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
0,2023-12-29 02:38:46,IONQ,12.39,-0.84 (-6.35%),"8,486,915",16.00,MSFT,376.04,+0.76 (+0.20%),"18,646,281",368.15,NVDA,495.22,0.00 (0.00%),"38,782,874",641.23
