0,2024-01-03 13:28:49,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:28:52,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:28:54,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:28:57,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:28:59,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:01,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:03,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:05,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:08,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:29:10,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:12,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:29:15,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:17,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:20,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:23,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:29:26,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:28,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:30,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:33,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:35,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:37,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:39,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:42,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:44,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:46,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:48,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:50,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:53,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:55,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:29:57,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:29:59,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:02,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:04,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:06,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:08,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:30:11,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:30:13,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:30:15,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:17,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:20,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:30:22,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:24,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:30:26,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:28,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:30,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:33,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:35,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:37,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:39,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:42,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:44,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:46,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:48,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:50,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:53,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:30:55,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:30:57,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:00,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:02,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:04,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:06,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:08,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:10,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:13,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:15,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:17,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:20,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:22,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:24,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:26,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:29,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:31,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:34,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:36,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:38,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:40,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.03,-5.65 (-1.17%),"20,474,591",641.23
0,2024-01-03 13:31:42,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:45,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:47,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:49,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:51,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:53,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:55,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:31:58,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:00,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:02,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:04,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:06,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:08,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:11,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:13,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:15,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:17,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:19,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:21,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:24,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:26,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:28,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:30,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:32,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:34,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:36,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:39,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:41,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:43,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:45,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:48,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:50,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:52,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:55,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:57,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:32:59,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:01,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:04,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:06,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:08,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:10,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:12,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:14,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:17,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:19,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:23,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:26,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:28,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:30,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
0,2024-01-03 13:33:32,IONQ,11.99,-0.17 (-1.41%),"3,666,534",16.00,MSFT,372.08,+1.21 (+0.33%),"10,434,035",409.61,NVDA,476.31,-5.37 (-1.11%),"20,746,387",641.23
